16_716_14.png,0.748046875,0.9890643087608679,0.992879218692051,0.9820978747340361,0.9909680921945562
16_716_16.png,0.763671875,0.9945427389705882,0.9931734740706746,0.9877902664460546,0.9938576349024111
16_716_20.png,0.767578125,0.9942478542388195,0.9948770491803278,0.989183520599251,0.9945623521969
16_716_65.png,0.79296875,0.9932822405147128,0.9956373292867982,0.9889778615167216,0.9944583905650547
16_716_68.png,0.755859375,0.9936934925772966,0.9949428627308541,0.9886997806591332,0.9943177851927346
16_716_71.png,0.763671875,0.9946102237318586,0.994024239703737,0.9886985154593146,0.9943171453828561
17_731_118.png,0.779296875,0.9907573191386402,0.9802738676625491,0.9713906153627176,0.9854877138937692
17_731_132.png,0.8125,0.9865438583867021,0.967741935483871,0.955134457294134,0.9770524515393386
17_731_298.png,0.79296875,0.9851634607090486,0.5916696886494327,0.5864441591784338,0.7393190056965302
17_731_300.png,0.685546875,0.9771877655055226,0.9623478224490649,0.9412029459901801,0.969711021647029
17_731_303.png,0.80859375,0.9725832405000618,0.9896095717884131,0.9627519451081297,0.9810225357388102
17_731_375.png,0.798828125,0.9929306827347345,0.9792709746853212,0.9724907063197026,0.9860535243120995
17_731_384.png,0.857421875,0.9908715496631167,0.9917337393952578,0.9827549040741539,0.9913024570558817
17_742_45.png,0.77734375,0.9952951127322708,0.9912340739180794,0.9866111198448881,0.9932604423576582
18_746_120.png,0.703125,0.9997670735115998,0.9815678741309916,0.9813434542045818,0.9905838910685437
18_746_131.png,0.759765625,0.9992125754615183,0.9840595111583422,0.9832969808288371,0.9915781552976587
18_746_136.png,0.78125,0.999558797576328,0.9726937058133212,0.9722762645914397,0.9859432799013563
18_746_145.png,0.77734375,0.9927566291202655,0.9918388166284111,0.9847127710080709,0.9922975106447446
18_746_161.png,0.791015625,0.99911525778171,0.9750392464678179,0.9741981021096384,0.9869304413458865
18_746_170.png,0.75,0.9988526064440103,0.974642943597192,0.9735529696236965,0.9865992801899075
18_746_171.png,0.740234375,0.995558867362146,0.9661566052471725,0.9620103686635945,0.9806373952232057
18_746_172.png,0.802734375,0.9962699220074601,0.973844392213584,0.9703065421683129,0.9849295238095239
18_746_175.png,0.755859375,0.9962315861596437,0.9919836261299676,0.9882752761257434,0.9941030681138364
18_746_179.png,0.701171875,0.997694459988808,0.9844291803785586,0.9821947994711326,0.9910174315190322
18_746_185.png,0.72265625,0.9989488437281009,0.983103448275862,0.9820874956941096,0.9909628084810567
18_746_186.png,0.71484375,0.9979945900568977,0.9889546168777151,0.9869932198699322,0.9934540389972145
18_746_187.png,0.78125,0.9975986792736005,0.990315852205006,0.9879607609988109,0.9939439252336449
18_746_195.png,0.751953125,0.9978330612934091,0.9901424183189054,0.9880179452169309,0.9939728638708231
