16_716_22.png,0.69921875,0.9538940593025165,0.9932614764669626,0.9477606776779448,0.9731798044181008
16_716_67.png,0.740234375,0.9500042310621505,0.9974154363066585,0.9476713401017566,0.9731327052871716
16_716_76.png,0.7646484375,0.9450899396014022,0.9982963780649984,0.9435681306583855,0.970964810313854
16_716_77.png,0.78125,0.9577861737976106,0.9974159657163517,0.9554154400904525,0.9771994436601743
16_716_78.png,0.7578125,0.9567395176891987,0.9785381239714755,0.9370761221331082,0.9675160531132869
17_731_119.png,0.7705078125,0.9360968988200898,0.9947356741295986,0.9314823366428077,0.9645258659334748
17_731_142.png,0.7919921875,0.94241065493528,0.9877506555362731,0.931523868686386,0.9645481309220455
17_731_146.png,0.7607421875,0.9539870037620689,0.9712472044033159,0.9277846716729138,0.9625397330997458
17_731_200.png,0.8154296875,0.9547041633458575,0.9879818549574848,0.9437441380604015,0.9710579901757366
17_731_368.png,0.759765625,0.9506291001176447,0.992908539950641,0.9442183337789529,0.9713089495907463
18_746_121.png,0.7080078125,0.955745393029794,0.9955663696280642,0.951694701883535,0.9752495623061093
18_746_125.png,0.6884765625,0.9576234541209029,0.9906360898219664,0.9490329400337114,0.9738500776875495
18_746_127.png,0.6865234375,0.9506571350860357,0.9928236460594367,0.9441692150866463,0.9712829601044447
18_746_128.png,0.734375,0.9578990294429491,0.9914570319095053,0.9500574331429681,0.9743891815655202
18_746_130.png,0.7314453125,0.9519368159907046,0.9950433298319328,0.9474440919533045,0.9730128796693817
18_746_134.png,0.7197265625,0.9477946363120842,0.9966113773369498,0.9447500482532329,0.9715902042031611
18_746_137.png,0.7548828125,0.9530907183058285,0.9966168476002062,0.9500170360451019,0.9743679347251909
18_746_146.png,0.7060546875,0.9508468345888175,0.9929698914257885,0.9444886481301841,0.9714519537446539
18_746_151.png,0.7177734375,0.9491436396720881,0.9972930354796321,0.9467046709036817,0.9726227969281145
18_746_160.png,0.7666015625,0.949636139673443,0.996836226581199,0.9467825662822702,0.9726639047218518
18_746_164.png,0.7568359375,0.9403700318652274,0.9956931500161289,0.9365605241793297,0.9672411602794834
18_746_168.png,0.740234375,0.9566111197632767,0.9956558386824872,0.952635007289308,0.9757430382360883
18_746_174.png,0.7197265625,0.9561892046538242,0.9955847113182318,0.9521515349113999,0.9754893694301392
18_746_177.png,0.69921875,0.9508782807728079,0.9935078360831989,0.9450063915565898,0.9717257440992784
